timestamp,value,label,KPI ID
1479550200,0.1234614797264779,0,769894baefea4e9e
1479550500,0.1255541935944786,0,769894baefea4e9e
1479550800,0.1268899422582865,0,769894baefea4e9e
1479551100,0.12936974060566,0,769894baefea4e9e
1479551400,0.13282523760904,0,769894baefea4e9e
1479551700,0.1323373882810126,0,769894baefea4e9e
1479552000,0.1312400345029588,0,769894baefea4e9e
1479552300,0.1324197205353722,0,769894baefea4e9e
1479552600,0.1337382654445789,0,769894baefea4e9e
1479552900,0.1399217863979602,0,769894baefea4e9e
1479553200,0.1366039194317281,0,769894baefea4e9e
1479553500,0.142686675536503,0,769894baefea4e9e
1479553800,0.1410191401759655,0,769894baefea4e9e
1479554100,0.1448346871873403,0,769894baefea4e9e
1479554400,0.148392177878972,0,769894baefea4e9e
1479554700,0.1543913728898868,0,769894baefea4e9e
1479555000,0.1500044154566729,0,769894baefea4e9e
1479555300,0.1422541239913605,0,769894baefea4e9e
1479555600,0.1546961251146099,0,769894baefea4e9e
1479555900,0.1487792623583448,0,769894baefea4e9e
1479556200,0.1502440391819759,0,769894baefea4e9e
1479556500,0.1551200747828627,0,769894baefea4e9e
1479556800,0.157893565798682,0,769894baefea4e9e
1479557100,0.160391796740012,0,769894baefea4e9e
1479557400,0.1547329903034899,0,769894baefea4e9e
1479557700,0.160391796740012,0,769894baefea4e9e
1479558000,0.163101388096105,0,769894baefea4e9e
1479558300,0.1738930576135631,0,769894baefea4e9e
1479558600,0.164041450402877,0,769894baefea4e9e
1479558900,0.1666306154762298,0,769894baefea4e9e
1479559200,0.1680781885455981,0,769894baefea4e9e
1479559500,0.1751747373344216,0,769894baefea4e9e
1479559800,0.1675252107177155,0,769894baefea4e9e
1479560100,0.1719306007448861,0,769894baefea4e9e
1479560400,0.1791463469767558,0,769894baefea4e9e
1479560700,0.1734973712568172,0,769894baefea4e9e
1479561000,0.1750641417687484,0,769894baefea4e9e
1479561300,0.1821606905575719,0,769894baefea4e9e
1479561600,0.1779297957558009,0,769894baefea4e9e
1479561900,0.1815155497589395,0,769894baefea4e9e
1479562200,0.1832113484305004,0,769894baefea4e9e
1479562500,0.1790640147225896,0,769894baefea4e9e
1479562800,0.1817822079555722,0,769894baefea4e9e
1479563100,0.1760410692644004,0,769894baefea4e9e
1479563400,0.1693217742378828,0,769894baefea4e9e
1479563700,0.1805840893290572,0,769894baefea4e9e
1479564000,0.1756441540679607,0,769894baefea4e9e
1479564300,0.1638939896488072,0,769894baefea4e9e
1479564600,0.1718384377736529,0,769894baefea4e9e
1479564900,0.1663172613741337,0,769894baefea4e9e
1479565200,0.1636727985179442,0,769894baefea4e9e
1479565500,0.1656635186976447,0,769894baefea4e9e
1479565800,0.1556546200163053,0,769894baefea4e9e
1479566100,0.1582720484006817,0,769894baefea4e9e
1479566400,0.1518206404104906,0,769894baefea4e9e
1479566700,0.1598203863181728,0,769894baefea4e9e
1479567000,0.1485027734446452,0,769894baefea4e9e
1479567300,0.1466496833019475,0,769894baefea4e9e
1479567600,0.1469446048100871,0,769894baefea4e9e
1479567900,0.1445950634620373,0,769894baefea4e9e
1479568200,0.1437189008149916,0,769894baefea4e9e
1479568500,0.1409454097991723,0,769894baefea4e9e
1479568800,0.1390284199963133,0,769894baefea4e9e
1479569100,0.1276186441512624,0,769894baefea4e9e
1479569400,0.1270656663235248,0,769894baefea4e9e
1479569700,0.1219782703086002,0,769894baefea4e9e
1479570000,0.1195636004609369,0,769894baefea4e9e
1479570300,0.1131121924709875,0,769894baefea4e9e
1479570600,0.1143840414747307,0,769894baefea4e9e
1479570900,0.1145683674172938,0,769894baefea4e9e
1479571200,0.1123281927952717,0,769894baefea4e9e
1479571500,0.1065870541040032,0,769894baefea4e9e
1479571800,0.0984853145082625,0,769894baefea4e9e
1479572100,0.1020895011053094,0,769894baefea4e9e
1479572400,0.0957204253696955,0,769894baefea4e9e
1479572700,0.0946058678369584,0,769894baefea4e9e
1479573000,0.0899608540841949,0,769894baefea4e9e
1479573300,0.0865508241466426,0,769894baefea4e9e
1479573600,0.0851868121716178,0,769894baefea4e9e
1479573900,0.0811500740293317,0,769894baefea4e9e
1479574200,0.0791679557269076,0,769894baefea4e9e
1479574500,0.0744959075025726,0,769894baefea4e9e
1479574800,0.0699516585984153,0,769894baefea4e9e
1479575100,0.0681366624839047,0,769894baefea4e9e
1479575400,0.0654823689108901,0,769894baefea4e9e
1479575700,0.057869707482774,0,769894baefea4e9e
1479576000,0.0571963033725863,0,769894baefea4e9e
1479576300,0.0519061488208036,0,769894baefea4e9e
1479576600,0.0501280178948347,0,769894baefea4e9e
1479576900,0.0478325454900243,0,769894baefea4e9e
1479577200,0.0440083966014698,0,769894baefea4e9e
1479577500,0.0431973624540376,0,769894baefea4e9e
1479577800,0.0412889745289867,0,769894baefea4e9e
1479578100,0.0444778133352506,0,769894baefea4e9e
1479578400,0.04148313118852,0,769894baefea4e9e
1479578700,0.038773539832427,0,769894baefea4e9e
1479579000,0.0372804996977725,0,769894baefea4e9e
1479579300,0.0365247633329835,0,769894baefea4e9e
1479579600,0.0349211276326557,0,769894baefea4e9e
1479579900,0.0323958622195125,0,769894baefea4e9e
1479580200,0.029907461994766,0,769894baefea4e9e
1479580500,0.0314373673183005,0,769894baefea4e9e
1479580800,0.0285250174257846,0,769894baefea4e9e
1479581100,0.0274092310534359,0,769894baefea4e9e
1479581400,0.0277692810609956,0,769894baefea4e9e
1479581700,0.0250043919225494,0,769894baefea4e9e
1479582000,0.0252526175252255,0,769894baefea4e9e
1479582300,0.023519953665268,0,769894baefea4e9e
1479582600,0.0238800036728276,0,769894baefea4e9e
1479582900,0.0248839656398094,0,769894baefea4e9e
1479583200,0.0237509755131979,0,769894baefea4e9e
1479583500,0.023519953665268,0,769894baefea4e9e
1479583800,0.022985408431342,0,769894baefea4e9e
1479584100,0.0231328691854118,0,769894baefea4e9e
1479584400,0.023519953665268,0,769894baefea4e9e
1479584700,0.0220736094355935,0,769894baefea4e9e
1479585000,0.0212441426940113,0,769894baefea4e9e
1479585300,0.0216582616451972,0,769894baefea4e9e
1479585600,0.0218155531158505,0,769894baefea4e9e
1479585900,0.0187188772808681,0,769894baefea4e9e
1479586200,0.0193173221745204,0,769894baefea4e9e
1479586500,0.0172344390235867,0,769894baefea4e9e
1479586800,0.0177603823796562,0,769894baefea4e9e
1479587100,0.0170501130806369,0,769894baefea4e9e
1479587400,0.029907461994766,0,769894baefea4e9e
1479587700,0.0174838934654731,0,769894baefea4e9e
1479588000,0.0167097245067276,0,769894baefea4e9e
1479588300,0.0163595052162348,0,769894baefea4e9e
1479588600,0.0158986903595854,0,769894baefea4e9e
1479588900,0.0158151292657253,0,769894baefea4e9e
1479589200,0.0167097245067276,0,769894baefea4e9e
1479589500,0.0162022137450981,0,769894baefea4e9e
1479589800,0.0168387526668408,0,769894baefea4e9e
1479590100,0.01741016308868,0,769894baefea4e9e
1479590400,0.0178709779448459,0,769894baefea4e9e
1479590700,0.0192534225143107,0,769894baefea4e9e
1479591000,0.0175760564371898,0,769894baefea4e9e
1479591300,0.0196036418052869,0,769894baefea4e9e
1479591600,0.0201652215100592,0,769894baefea4e9e
1479591900,0.0214469012309177,0,769894baefea4e9e
1479592200,0.0223955654155462,0,769894baefea4e9e
1479592500,0.0227371828291493,0,769894baefea4e9e
1479592800,0.0246541726315732,0,769894baefea4e9e
1479593100,0.0265244665290171,0,769894baefea4e9e
1479593400,0.0298521642119294,0,769894baefea4e9e
1479593700,0.0316855929209766,0,769894baefea4e9e
1479594000,0.0339073349486071,0,769894baefea4e9e
1479594300,0.0384134898248674,0,769894baefea4e9e
1479594600,0.0391421917178432,0,769894baefea4e9e
1479594900,0.0423764975898285,0,769894baefea4e9e
1479595200,0.0448648978146234,0,769894baefea4e9e
1479595500,0.0469207464940824,0,769894baefea4e9e
1479595800,0.0532984241070453,0,769894baefea4e9e
1479596100,0.0511786757674732,0,769894baefea4e9e
1479596400,0.0564135325364676,0,769894baefea4e9e
1479596700,0.0598419950682762,0,769894baefea4e9e
1479597000,0.0609012548182395,0,769894baefea4e9e
1479597300,0.0610401136949846,0,769894baefea4e9e
1479597600,0.0664408638122471,0,769894baefea4e9e
1479597900,0.0667910831031266,0,769894baefea4e9e
1479598200,0.0710490123765174,0,769894baefea4e9e
1479598500,0.0717494509582764,0,769894baefea4e9e
1479598800,0.0723110306632904,0,769894baefea4e9e
1479599100,0.0791126579441193,0,769894baefea4e9e
1479599400,0.0734452496299341,0,769894baefea4e9e
1479599700,0.0792416861039425,0,769894baefea4e9e
1479600000,0.0762556058342949,0,769894baefea4e9e
1479600300,0.0840341606107759,0,769894baefea4e9e
1479600600,0.0857950877820953,0,769894baefea4e9e
1479600900,0.0852691444259775,0,769894baefea4e9e
1479601200,0.0893341458794562,0,769894baefea4e9e
1479601500,0.0945321374599284,0,769894baefea4e9e
1479601800,0.0920707717068112,0,769894baefea4e9e
1479602100,0.0948823567508127,0,769894baefea4e9e
1479602400,0.094319548206163,0,769894baefea4e9e
1479602700,0.0979790325859884,0,769894baefea4e9e
1479603000,0.1062921325959119,0,769894baefea4e9e
1479603300,0.1036931368056372,0,769894baefea4e9e
1479603600,0.1076561445709367,0,769894baefea4e9e
1479603900,0.111803478278751,0,769894baefea4e9e
1479604200,0.1197380956865781,0,769894baefea4e9e
1479604500,0.1113795286108365,0,769894baefea4e9e
1479604800,0.1172496954618799,0,769894baefea4e9e
1479605100,0.1151950756220179,0,769894baefea4e9e
1479605400,0.1175630495642178,0,769894baefea4e9e
1479605700,0.1129917661884891,0,769894baefea4e9e
1479606000,0.1176650432524695,0,769894baefea4e9e
1479606300,0.1202910735142673,0,769894baefea4e9e
1479606600,0.1249545198612775,0,769894baefea4e9e
1479606900,0.1226971414846059,0,769894baefea4e9e
1479607200,0.127452750802946,0,769894baefea4e9e
1479607500,0.126494255901589,0,769894baefea4e9e
1479607800,0.1293046121059499,0,769894baefea4e9e
1479608100,0.1290195213147805,0,769894baefea4e9e
1479608400,0.129949752904969,0,769894baefea4e9e
1479608700,0.1310557085603474,0,769894baefea4e9e
1479609000,0.1292960102286251,0,769894baefea4e9e
1479609300,0.1359219134442157,0,769894baefea4e9e
1479609600,0.1308713826177844,0,769894baefea4e9e
1479609900,0.1399770841807484,0,769894baefea4e9e
1479610200,0.13775657099257,0,769894baefea4e9e
1479610500,0.1330931246455598,0,769894baefea4e9e
1479610800,0.1448531197812969,0,769894baefea4e9e
1479611100,0.1368902390624946,0,769894baefea4e9e
1479611400,0.1365768849601567,0,769894baefea4e9e
1479611700,0.1396268648898689,0,769894baefea4e9e
1479612000,0.1438110637862248,0,769894baefea4e9e
1479612300,0.1406037923855692,0,769894baefea4e9e
1479612600,0.1413324942785451,0,769894baefea4e9e
1479612900,0.1448248564702734,0,769894baefea4e9e
1479613200,0.148373745284532,0,769894baefea4e9e
1479613500,0.1413042309670382,0,769894baefea4e9e
1479613800,0.1438577596916883,0,769894baefea4e9e
1479614100,0.1463277273219948,0,769894baefea4e9e
1479614400,0.1410375727704055,0,769894baefea4e9e
1479614700,0.143645170437715,0,769894baefea4e9e
1479615000,0.1529536305375854,0,769894baefea4e9e
1479615300,0.1452586368551097,0,769894baefea4e9e
1479615600,0.1501518762107427,0,769894baefea4e9e
1479615900,0.1489267231124146,0,769894baefea4e9e
1479616200,0.1538015298736076,0,769894baefea4e9e
1479616500,0.1572299924051262,0,769894baefea4e9e
1479616800,0.1555157611396086,0,769894baefea4e9e
1479617100,0.1562813282209811,0,769894baefea4e9e
1479617400,0.1633041466330114,0,769894baefea4e9e
1479617700,0.1559950085902146,0,769894baefea4e9e
1479618000,0.1542721754468405,0,769894baefea4e9e
1479618300,0.153008928320422,0,769894baefea4e9e
1479618600,0.1482717515962319,0,769894baefea4e9e
1479618900,0.1496541961656967,0,769894baefea4e9e
1479619200,0.1519128033822072,0,769894baefea4e9e
1479619500,0.1502354373046028,0,769894baefea4e9e
1479619800,0.148134121559229,0,769894baefea4e9e
1479620100,0.1499491176738363,0,769894baefea4e9e
1479620400,0.148889857924018,0,769894baefea4e9e
1479620700,0.1405669271971726,0,769894baefea4e9e
1479621000,0.1405951905081961,0,769894baefea4e9e
1479621300,0.1416544502580144,0,769894baefea4e9e
1479621600,0.1421066632372907,0,769894baefea4e9e
1479621900,0.1364294242060869,0,769894baefea4e9e
1479622200,0.1418387762004808,0,769894baefea4e9e
1479622500,0.1356822897188644,0,769894baefea4e9e
1479622800,0.130586291826615,0,769894baefea4e9e
1479623100,0.138078526972281,0,769894baefea4e9e
1479623400,0.1284296782985496,0,769894baefea4e9e
1479623700,0.1300234832819555,0,769894baefea4e9e
1479624000,0.1312400345029588,0,769894baefea4e9e
1479624300,0.1274896159914393,0,769894baefea4e9e
1479624600,0.1300148814046308,0,769894baefea4e9e
1479624900,0.1320326360559994,0,769894baefea4e9e
1479625200,0.1299128877164274,0,769894baefea4e9e
1479625500,0.1310471066830227,0,769894baefea4e9e
1479625800,0.1291018535691402,0,769894baefea4e9e
1479626100,0.1347336255344292,0,769894baefea4e9e
1479626400,0.1334064787479461,0,769894baefea4e9e
1479626700,0.1337382654445789,0,769894baefea4e9e
1479627000,0.1332307546827078,0,769894baefea4e9e
1479627300,0.1323459901583373,0,769894baefea4e9e
1479627600,0.1307976522407495,0,769894baefea4e9e
1479627900,0.1308713826177844,0,769894baefea4e9e
1479628200,0.1310839718715643,0,769894baefea4e9e
1479628500,0.1300234832819555,0,769894baefea4e9e
1479628800,0.1277661049052839,0,769894baefea4e9e
1479629100,0.1232501193123434,0,769894baefea4e9e
1479629400,0.130889815212031,0,769894baefea4e9e
1479629700,0.1297752576793278,0,769894baefea4e9e
1479630000,0.1285402738640778,0,769894baefea4e9e
1479630300,0.1301709440360253,0,769894baefea4e9e
1479630600,0.1268076100039269,0,769894baefea4e9e
1479630900,0.1328621027975333,0,769894baefea4e9e
1479631200,0.1327330746377585,0,769894baefea4e9e
1479631500,0.1353320704279848,0,769894baefea4e9e
1479631800,0.1274711833971926,0,769894baefea4e9e
1479632100,0.1332774505881229,0,769894baefea4e9e
1479632400,0.1314710563509371,0,769894baefea4e9e
1479632700,0.1314526237566904,0,769894baefea4e9e
1479633000,0.1332405853996296,0,769894baefea4e9e
1479633300,0.1365670542431865,0,769894baefea4e9e
1479633600,0.1377098750871549,0,769894baefea4e9e
1479633900,0.1363003960463121,0,769894baefea4e9e
1479634200,0.1316639841708249,0,769894baefea4e9e
1479634500,0.1360693741982855,0,769894baefea4e9e
1479634800,0.1377934361811117,0,769894baefea4e9e
1479635100,0.1354058008050198,0,769894baefea4e9e
1479635400,0.1330746920513132,0,769894baefea4e9e
1479635700,0.1281617912620298,0,769894baefea4e9e
1479636000,0.1269821052295681,0,769894baefea4e9e
1479636300,0.1309266804005726,0,769894baefea4e9e
1479636600,0.1250565135495293,0,769894baefea4e9e
1479636900,0.1314059278512269,0,769894baefea4e9e
1479637200,0.1302913703185237,0,769894baefea4e9e
1479637500,0.1325585794121172,0,769894baefea4e9e
1479637800,0.1298674206506093,0,769894baefea4e9e
1479638100,0.1289359602208237,0,769894baefea4e9e
1479638400,0.127194694483348,0,769894baefea4e9e
1479638700,0.1384385769800824,0,769894baefea4e9e
1479639000,0.1363188286405587,0,769894baefea4e9e
1479639300,0.1337198328503323,0,769894baefea4e9e
1479639600,0.1369086716567895,0,769894baefea4e9e
1479639900,0.1413140616841051,0,769894baefea4e9e
1479640200,0.1421619610201273,0,769894baefea4e9e
1479640500,0.1363372612348053,0,769894baefea4e9e
1479640800,0.1399217863979602,0,769894baefea4e9e
1479641100,0.1464100595766446,0,769894baefea4e9e
1479641400,0.1480235259935558,0,769894baefea4e9e
1479641700,0.1461520032569015,0,769894baefea4e9e
1479642000,0.1487509990473213,0,769894baefea4e9e
1479642300,0.1501703088046993,0,769894baefea4e9e
1479642600,0.1428439670076397,0,769894baefea4e9e
1479642900,0.1527975679061425,0,769894baefea4e9e
1479643200,0.1569264690200969,0,769894baefea4e9e
1479643500,0.1544380687953503,0,769894baefea4e9e
1479643800,0.1552577048198656,0,769894baefea4e9e
1479644100,0.1545486643605401,0,769894baefea4e9e
1479644400,0.1674416496238554,0,769894baefea4e9e
1479644700,0.1598941166954494,0,769894baefea4e9e
1479645000,0.1608710441911014,0,769894baefea4e9e
1479645300,0.1725388763556052,0,769894baefea4e9e
1479645600,0.1600686119208489,0,769894baefea4e9e
1479645900,0.1585755717861944,0,769894baefea4e9e
1479646200,0.1657458509518111,0,769894baefea4e9e
1479646500,0.1661145028372272,0,769894baefea4e9e
1479646800,0.1617828431868499,0,769894baefea4e9e
1479647100,0.1672671543979725,0,769894baefea4e9e
1479647400,0.1656082209148082,0,769894baefea4e9e
1479647700,0.1623358210147325,0,769894baefea4e9e
1479648000,0.163562202952271,0,769894baefea4e9e
1479648300,0.1664462895337634,0,769894baefea4e9e
1479648600,0.1638288611493871,0,769894baefea4e9e
1479648900,0.1679491603854849,0,769894baefea4e9e
1479649200,0.1581245876466118,0,769894baefea4e9e
1479649500,0.167718138537555,0,769894baefea4e9e
1479649800,0.1648340519560626,0,769894baefea4e9e
1479650100,0.1675252107177155,0,769894baefea4e9e
1479650400,0.1639578893090169,0,769894baefea4e9e
1479650700,0.1617558087150368,0,769894baefea4e9e
1479651000,0.1563181934093777,0,769894baefea4e9e
1479651300,0.1586677347574276,0,769894baefea4e9e
1479651600,0.1624378147025492,0,769894baefea4e9e
1479651900,0.1519767030419335,0,769894baefea4e9e
1479652200,0.1611377023877341,0,769894baefea4e9e
1479652500,0.1494428357514172,0,769894baefea4e9e
1479652800,0.1491749487150907,0,769894baefea4e9e
1479653100,0.1489906227726243,0,769894baefea4e9e
1479653400,0.1480050933995992,0,769894baefea4e9e
1479653700,0.136935706128361,0,769894baefea4e9e
1479654000,0.1338672936043538,0,769894baefea4e9e
1479654300,0.1404010338486628,0,769894baefea4e9e
1479654600,0.1251941435866289,0,769894baefea4e9e
1479654900,0.1348442211000057,0,769894baefea4e9e
1479655200,0.1295909317367647,0,769894baefea4e9e
1479655500,0.1256832217542534,0,769894baefea4e9e
1479655800,0.119231813764304,0,769894baefea4e9e
1479656100,0.1147342607656102,0,769894baefea4e9e
1479656400,0.1151029126507364,0,769894baefea4e9e
1479656700,0.1112689330453084,0,769894baefea4e9e
1479657000,0.1146691322659001,0,769894baefea4e9e
1479657300,0.1022000966708376,0,769894baefea4e9e
1479657600,0.1079596679563527,0,769894baefea4e9e
1479657900,0.107296094563087,0,769894baefea4e9e
1479658200,0.1000889502085903,0,769894baefea4e9e
1479658500,0.0977480107379619,0,769894baefea4e9e
1479658800,0.0967895158366048,0,769894baefea4e9e
1479659100,0.0923841258091781,0,769894baefea4e9e
1479659400,0.0902643774696254,0,769894baefea4e9e
1479659700,0.0836655087256014,0,769894baefea4e9e
1479660000,0.0818136474225975,0,769894baefea4e9e
1479660300,0.0765136621538929,0,769894baefea4e9e
1479660600,0.0771502010755873,0,769894baefea4e9e
1479660900,0.0741088230231515,0,769894baefea4e9e
1479661200,0.0716658898643196,0,769894baefea4e9e
1479661500,0.0692610507335782,0,769894baefea4e9e
1479661800,0.063122996846015,0,769894baefea4e9e
1479662100,0.0610401136949846,0,769894baefea4e9e
1479662400,0.055021257250226,0,769894baefea4e9e
1479662700,0.0552608809755773,0,769894baefea4e9e
1479663000,0.0469760442768707,0,769894baefea4e9e
1479663300,0.0442848855153628,0,769894baefea4e9e
1479663600,0.0471603702194338,0,769894baefea4e9e
1479663900,0.0423211998069919,0,769894baefea4e9e
1479664200,0.0415384289708732,0,769894baefea4e9e
1479664500,0.0361745440424907,0,769894baefea4e9e
1479664800,0.0351054535751221,0,769894baefea4e9e
1479665100,0.0395661413856126,0,769894baefea4e9e
1479665400,0.0359803873829574,0,769894baefea4e9e
1479665700,0.0329672726413517,0,769894baefea4e9e
1479666000,0.0343767516826296,0,769894baefea4e9e
1479666300,0.0288101082168573,0,769894baefea4e9e
1479666600,0.0311793109985576,0,769894baefea4e9e
1479666900,0.0267456576598801,0,769894baefea4e9e
1479667200,0.0309851543390243,0,769894baefea4e9e
1479667500,0.0285618826141812,0,769894baefea4e9e
1479667800,0.0274559269588994,0,769894baefea4e9e
1479668100,0.0252710501196655,0,769894baefea4e9e
1479668400,0.0269582469138534,0,769894baefea4e9e
1479668700,0.0258055953531081,0,769894baefea4e9e
1479669000,0.0265428991229737,0,769894baefea4e9e
1479669300,0.0248384985740396,0,769894baefea4e9e
1479669600,0.0225897220750795,0,769894baefea4e9e
1479669900,0.0207648952434053,0,769894baefea4e9e
1479670200,0.0224606939149663,0,769894baefea4e9e
1479670500,0.0223955654155462,0,769894baefea4e9e
1479670800,0.0206174344893355,0,769894baefea4e9e
1479671100,0.0195753784942634,0,769894baefea4e9e
1479671400,0.0207648952434053,0,769894baefea4e9e
1479671700,0.0185529839323583,0,769894baefea4e9e
1479672000,0.0189302376951476,0,769894baefea4e9e
1479672300,0.0194463503341502,0,769894baefea4e9e
1479672600,0.022524593575176,0,769894baefea4e9e
1479672900,0.0187373098753081,0,769894baefea4e9e
1479673200,0.0188294728465413,0,769894baefea4e9e
1479673500,0.0173364327114034,0,769894baefea4e9e
1479673800,0.0281195003519718,0,769894baefea4e9e
1479674100,0.0198703000019196,0,769894baefea4e9e
1479674400,0.0185161187439617,0,769894baefea4e9e
1479674700,0.0170230786093072,0,769894baefea4e9e
1479675000,0.0168018874779608,0,769894baefea4e9e
1479675300,0.0168203200724008,0,769894baefea4e9e
1479675600,0.0168842197326105,0,769894baefea4e9e
1479675900,0.0168473545442139,0,769894baefea4e9e
1479676200,0.0161837811506581,0,769894baefea4e9e
1479676500,0.0162489096505616,0,769894baefea4e9e
1479676800,0.0158618251711888,0,769894baefea4e9e
1479677100,0.0167465896956076,0,769894baefea4e9e
1479677400,0.0163410726217948,0,769894baefea4e9e
1479677700,0.0154833425691891,0,769894baefea4e9e
1479678000,0.0163312419047279,0,769894baefea4e9e
1479678300,0.019132996232054,0,769894baefea4e9e
1479678600,0.0172811349290501,0,769894baefea4e9e
1479678900,0.0204232778298022,0,769894baefea4e9e
1479679200,0.0229768065544523,0,769894baefea4e9e
1479679500,0.024939263422646,0,769894baefea4e9e
1479679800,0.0268660839426202,0,769894baefea4e9e
1479680100,0.0287179452456241,0,769894baefea4e9e
1479680400,0.029207023413297,0,769894baefea4e9e
1479680700,0.0332437615555347,0,769894baefea4e9e
1479681000,0.0333359245267679,0,769894baefea4e9e
1479681300,0.0376393208661218,0,769894baefea4e9e
1479681600,0.0384687876072205,0,769894baefea4e9e
1479681900,0.0398512321766853,0,769894baefea4e9e
1479682200,0.0418419523563859,0,769894baefea4e9e
1479682500,0.0467917183343076,0,769894baefea4e9e
1479682800,0.0455014367363177,0,769894baefea4e9e
1479683100,0.0487640059198099,0,769894baefea4e9e
1479683400,0.0525795529309913,0,769894baefea4e9e
1479683700,0.0576939834174873,0,769894baefea4e9e
1479684000,0.0596761017199598,0,769894baefea4e9e
1479684300,0.0633994857598596,0,769894baefea4e9e
1479684600,0.0628919749979884,0,769894baefea4e9e
1479684900,0.0738409359866316,0,769894baefea4e9e
1479685200,0.0698226304385922,0,769894baefea4e9e
1479685500,0.067731145410237,0,769894baefea4e9e
1479685800,0.0731957951876609,0,769894baefea4e9e
1479686100,0.076836846973201,0,769894baefea4e9e
1479686400,0.0784490845509019,0,769894baefea4e9e
1479686700,0.0775741507435017,0,769894baefea4e9e
1479687000,0.0824120923161531,0,769894baefea4e9e
1479687300,0.0867437519665304,0,769894baefea4e9e
1479687600,0.0950113849106117,0,769894baefea4e9e
1479687900,0.0893525784737125,0,769894baefea4e9e
1479688200,0.0893796129452888,0,769894baefea4e9e
1479688500,0.0939422944437072,0,769894baefea4e9e
1479688800,0.0944485763659619,0,769894baefea4e9e
1479689100,0.0920621698294913,0,769894baefea4e9e
1479689400,0.0963016665086016,0,769894baefea4e9e
1479689700,0.1039413624083133,0,769894baefea4e9e
1479690000,0.1028636700641033,0,769894baefea4e9e
1479690300,0.1032962216093425,0,769894baefea4e9e
1479690600,0.110448068181051,0,769894baefea4e9e
1479690900,0.1189368922562128,0,769894baefea4e9e
1479691200,0.1187525663136497,0,769894baefea4e9e
1479691500,0.1186051055595799,0,769894baefea4e9e
1479691800,0.1164669246257612,0,769894baefea4e9e
1479692100,0.1200981456943795,0,769894baefea4e9e
1479692400,0.1247333287302212,0,769894baefea4e9e
1479692700,0.1237109341687512,0,769894baefea4e9e
1479693000,0.1283375153272681,0,769894baefea4e9e
1479693300,0.127434318208651,0,769894baefea4e9e
1479693600,0.1272131270775947,0,769894baefea4e9e
1479693900,0.128198656450523,0,769894baefea4e9e
1479694200,0.1396637300783622,0,769894baefea4e9e
1479694500,0.1308160848350444,0,769894baefea4e9e
1479694800,0.1345947666577325,0,769894baefea4e9e
1479695100,0.1323742534695542,0,769894baefea4e9e
1479695400,0.1329087987029968,0,769894baefea4e9e
1479695700,0.1394609715415525,0,769894baefea4e9e
1479696000,0.136677649808763,0,769894baefea4e9e
1479696300,0.1401159430575901,0,769894baefea4e9e
1479696600,0.1387421003655468,0,769894baefea4e9e
1479696900,0.1463916269822046,0,769894baefea4e9e
1479697200,0.1394056737587642,0,769894baefea4e9e
1479697500,0.1391574481561364,0,769894baefea4e9e
1479697800,0.1398296234266786,0,769894baefea4e9e
1479698100,0.1433318163356188,0,769894baefea4e9e
1479698400,0.1380047965952462,0,769894baefea4e9e
1479698700,0.1400692471521266,0,769894baefea4e9e
1479699000,0.1394978367300941,0,769894baefea4e9e
1479699300,0.1403555667828931,0,769894baefea4e9e
1479699600,0.1355716941533362,0,769894baefea4e9e
1479699900,0.137894201029718,0,769894baefea4e9e
1479700200,0.1458755143432019,0,769894baefea4e9e
1479700500,0.140972444270502,0,769894baefea4e9e
1479700800,0.1431106252042724,0,769894baefea4e9e
1479701100,0.1511103711119547,0,769894baefea4e9e
1479701400,0.1513499948372577,0,769894baefea4e9e
1479701700,0.1511841014892313,0,769894baefea4e9e
1479702000,0.1568797731146334,0,769894baefea4e9e
1479702300,0.1499958135792998,0,769894baefea4e9e
1479702600,0.1479497956167626,0,769894baefea4e9e
1479702900,0.1623825169197126,0,769894baefea4e9e
1479703200,0.1560871715614478,0,769894baefea4e9e
1479703500,0.1476917392970196,0,769894baefea4e9e
1479703800,0.1590732518312403,0,769894baefea4e9e
1479704100,0.1549910466227495,0,769894baefea4e9e
1479704400,0.1490090553665809,0,769894baefea4e9e
1479704700,0.1565762497291207,0,769894baefea4e9e
1479705000,0.1525481134642561,0,769894baefea4e9e
1479705300,0.1550647770000261,0,769894baefea4e9e
1479705600,0.1476450433915561,0,769894baefea4e9e
1479705900,0.1482078519365056,0,769894baefea4e9e
1479706200,0.1470183351868803,0,769894baefea4e9e
1479706500,0.1474607174490897,0,769894baefea4e9e
1479706800,0.1471387614696204,0,769894baefea4e9e
1479707100,0.1448346871873403,0,769894baefea4e9e
1479707400,0.142188995491457,0,769894baefea4e9e
1479707700,0.1466496833019475,0,769894baefea4e9e
1479708000,0.139433937069981,0,769894baefea4e9e
1479708300,0.1355532615590896,0,769894baefea4e9e
1479708600,0.1367427783084731,0,769894baefea4e9e
1479708900,0.1321161971499562,0,769894baefea4e9e
1479709200,0.1330562594570666,0,769894baefea4e9e
1479709500,0.1342912432722682,0,769894baefea4e9e
1479709800,0.1359870419439258,0,769894baefea4e9e
1479710100,0.1387605329597934,0,769894baefea4e9e
1479710400,0.1337652999161503,0,769894baefea4e9e
1479710700,0.1283190827330215,0,769894baefea4e9e
1479711000,0.1285587064583728,0,769894baefea4e9e
1479711300,0.1290932516918154,0,769894baefea4e9e
1479711600,0.1329911309573564,0,769894baefea4e9e
1479711900,0.1328350683259619,0,769894baefea4e9e
