timestamp,value,label,KPI ID
1479608700,0.0878391514313798,0,76f4550c43334374
1479609000,0.0981748918624401,0,76f4550c43334374
1479609300,0.0946606287993477,0,76f4550c43334374
1479609600,0.0980836123023521,0,76f4550c43334374
1479609900,0.1129521621071964,0,76f4550c43334374
1479610200,0.1124100505735597,0,76f4550c43334374
1479610500,0.098183797185379,0,76f4550c43334374
1479610800,0.0985177467954205,0,76f4550c43334374
1479611100,0.1010724613123413,0,76f4550c43334374
1479611400,0.0950446708509074,0,76f4550c43334374
1479611700,0.095662477629501,0,76f4550c43334374
1479612000,0.105805640452097,0,76f4550c43334374
1479612300,0.1070835542932321,0,76f4550c43334374
1479612600,0.1009054865072965,0,76f4550c43334374
1479612900,0.1036438733096942,0,76f4550c43334374
1479613200,0.0967311163816577,0,76f4550c43334374
1479613500,0.0932747379176395,0,76f4550c43334374
1479613800,0.092239494126482,0,76f4550c43334374
1479614100,0.1021077051034746,0,76f4550c43334374
1479614400,0.1123933530930311,0,76f4550c43334374
1479614700,0.1133862966002647,0,76f4550c43334374
1479615000,0.123421482382278,0,76f4550c43334374
1479615300,0.1198482215547525,0,76f4550c43334374
1479615600,0.1189721604110261,0,76f4550c43334374
1479615900,0.1413044840007242,0,76f4550c43334374
1479616200,0.1511226025362033,0,76f4550c43334374
1479616500,0.1365713048607268,0,76f4550c43334374
1479616800,0.1445860955018178,0,76f4550c43334374
1479617100,0.1472153920984914,0,76f4550c43334374
1479617400,0.1567084663469647,0,76f4550c43334374
1479617700,0.1574264580085852,0,76f4550c43334374
1479618000,0.1562910293339899,0,76f4550c43334374
1479618300,0.1467400704866793,0,76f4550c43334374
1479618600,0.1420480784654256,0,76f4550c43334374
1479618900,0.1250578354715245,0,76f4550c43334374
1479619200,0.1294414806861078,0,76f4550c43334374
1479619500,0.1193806921006752,0,76f4550c43334374
1479619800,0.1268778608462963,0,76f4550c43334374
1479620100,0.1230797406146469,0,76f4550c43334374
1479620400,0.1064401447112193,0,76f4550c43334374
1479620700,0.1097128508897123,0,76f4550c43334374
1479621000,0.1089703695900218,0,76f4550c43334374
1479621300,0.1018739403764601,0,76f4550c43334374
1479621600,0.1095458760846674,0,76f4550c43334374
1479621900,0.09419309934528,0,76f4550c43334374
1479622200,0.0931656477116881,0,76f4550c43334374
1479622500,0.0963303768496032,0,76f4550c43334374
1479622800,0.0977663601728393,0,76f4550c43334374
1479623100,0.0944435615528135,0,76f4550c43334374
1479623400,0.0926313283356073,0,76f4550c43334374
1479623700,0.0977329652118304,0,76f4550c43334374
1479624000,0.0922728890874862,0,76f4550c43334374
1479624300,0.0925567462560286,0,76f4550c43334374
1479624600,0.0977997551338483,0,76f4550c43334374
1479624900,0.1074252960608633,0,76f4550c43334374
1479625200,0.0995607827441434,0,76f4550c43334374
1479625500,0.0956457801489965,0,76f4550c43334374
1479625800,0.0898762440526906,0,76f4550c43334374
1479626100,0.0875218993018332,0,76f4550c43334374
1479626400,0.0938168494512858,0,76f4550c43334374
1479626700,0.0973489231602513,0,76f4550c43334374
1479627000,0.1021411000644836,0,76f4550c43334374
1479627300,0.0876888741068588,0,76f4550c43334374
1479627600,0.0870298802096907,0,76f4550c43334374
1479627900,0.1002041923262046,0,76f4550c43334374
1479628200,0.0927649081796287,0,76f4550c43334374
1479628500,0.102532934273604,0,76f4550c43334374
1479628800,0.0847256279003565,0,76f4550c43334374
1479629100,0.0943177738663624,0,76f4550c43334374
1479629400,0.0978832425363466,0,76f4550c43334374
1479629700,0.0998869401966435,0,76f4550c43334374
1479630000,0.0974569002008196,0,76f4550c43334374
1479630300,0.114521725274425,0,76f4550c43334374
1479630600,0.1075343862667808,0,76f4550c43334374
1479630900,0.1005292366133071,0,76f4550c43334374
1479631200,0.0993693183010769,0,76f4550c43334374
1479631500,0.0995941777051524,0,76f4550c43334374
1479631800,0.1245736085369669,0,76f4550c43334374
1479632100,0.1244656314963503,0,76f4550c43334374
1479632400,0.1117087563924195,0,76f4550c43334374
1479632700,0.1124768404955294,0,76f4550c43334374
1479633000,0.1099633130972555,0,76f4550c43334374
1479633300,0.1150816474539395,0,76f4550c43334374
1479633600,0.1240392891608716,0,76f4550c43334374
1479633900,0.120182171164794,0,76f4550c43334374
1479634200,0.1305680040373774,0,76f4550c43334374
1479634500,0.133089323593241,0,76f4550c43334374
1479634800,0.1314785733074137,0,76f4550c43334374
1479635100,0.1267030938837101,0,76f4550c43334374
1479635400,0.12444893401587,0,76f4550c43334374
1479635700,0.1279554049213775,0,76f4550c43334374
1479636000,0.1173435994793693,0,76f4550c43334374
1479636300,0.1233302028221901,0,76f4550c43334374
1479636600,0.1237142448737691,0,76f4550c43334374
1479636900,0.1283561444534852,0,76f4550c43334374
1479637200,0.1294748756471168,0,76f4550c43334374
1479637500,0.12637693643121,0,76f4550c43334374
1479637800,0.1283305416500176,0,76f4550c43334374
1479638100,0.1323635397740791,0,76f4550c43334374
1479638400,0.1467311651635953,0,76f4550c43334374
1479638700,0.1455879443320871,0,76f4550c43334374
1479639000,0.1399108009612378,0,76f4550c43334374
1479639300,0.1332729958787661,0,76f4550c43334374
1479639600,0.129157623517604,0,76f4550c43334374
1479639900,0.16825421753173,0,76f4550c43334374
1479640200,0.1618256875381061,0,76f4550c43334374
1479640500,0.1393597841046138,0,76f4550c43334374
1479640800,0.1447608624645008,0,76f4550c43334374
1479641100,0.1533021803241457,0,76f4550c43334374
1479641400,0.1538865921419236,0,76f4550c43334374
1479641700,0.1558735923214985,0,76f4550c43334374
1479642000,0.1528591405080901,0,76f4550c43334374
1479642300,0.1591462984999916,0,76f4550c43334374
1479642600,0.1683800052181762,0,76f4550c43334374
1479642900,0.1740482432661349,0,76f4550c43334374
1479643200,0.1718441758398324,0,76f4550c43334374
1479643500,0.17673653762685,0,76f4550c43334374
1479643800,0.1725955624624136,0,76f4550c43334374
1479644100,0.1795751093123714,0,76f4550c43334374
1479644400,0.1687473497892266,0,76f4550c43334374
1479644700,0.1791910672608407,0,76f4550c43334374
1479645000,0.1759773588468725,0,76f4550c43334374
1479645300,0.175801478718502,0,76f4550c43334374
1479645600,0.1679291732442408,0,76f4550c43334374
1479645900,0.1764448883008048,0,76f4550c43334374
1479646200,0.1750923923799654,0,76f4550c43334374
1479646500,0.1730129994749049,0,76f4550c43334374
1479646800,0.1730052073170252,0,76f4550c43334374
1479647100,0.1702746126722655,0,76f4550c43334374
1479647400,0.1812782523237808,0,76f4550c43334374
1479647700,0.1742408208745024,0,76f4550c43334374
1479648000,0.1863208914351213,0,76f4550c43334374
1479648300,0.1930165811169136,0,76f4550c43334374
1479648600,0.1979757328258524,0,76f4550c43334374
1479648900,0.1822467061926061,0,76f4550c43334374
1479649200,0.1867639312511769,0,76f4550c43334374
1479649500,0.1921650096114505,0,76f4550c43334374
1479649800,0.1869476035369438,0,76f4550c43334374
1479650100,0.1902447993533135,0,76f4550c43334374
1479650400,0.1918477574818412,0,76f4550c43334374
1479650700,0.1819216619056004,0,76f4550c43334374
1479651000,0.182831118010384,0,76f4550c43334374
1479651300,0.17535064674505,0,76f4550c43334374
1479651600,0.1837583847608524,0,76f4550c43334374
1479651900,0.186964301017424,0,76f4550c43334374
1479652200,0.1864466791215674,0,76f4550c43334374
1479652500,0.176611863105608,0,76f4550c43334374
1479652800,0.1791242773389194,0,76f4550c43334374
1479653100,0.171126184178212,0,76f4550c43334374
1479653400,0.17431540295382,0,76f4550c43334374
1479653700,0.1647065595076721,0,76f4550c43334374
1479654000,0.1598386873585312,0,76f4550c43334374
1479654300,0.153903289622404,0,76f4550c43334374
1479654600,0.1606067714615927,0,76f4550c43334374
1479654900,0.1630368114572232,0,76f4550c43334374
1479655200,0.1566661660629201,0,76f4550c43334374
1479655500,0.1456714317344887,0,76f4550c43334374
1479655800,0.14195568573994,0,76f4550c43334374
1479656100,0.1382488450685237,0,76f4550c43334374
1479656400,0.1317290355149568,0,76f4550c43334374
1479656700,0.13537687842209,0,76f4550c43334374
1479657000,0.1404863074557384,0,76f4550c43334374
1479657300,0.1229628582511397,0,76f4550c43334374
1479657600,0.1257925246136254,0,76f4550c43334374
1479657900,0.1504380058355434,0,76f4550c43334374
1479658200,0.1421983557902319,0,76f4550c43334374
1479658500,0.1323713319316204,0,76f4550c43334374
1479658800,0.1324470271765774,0,76f4550c43334374
1479659100,0.1411876016368786,0,76f4550c43334374
1479659400,0.1361282650447195,0,76f4550c43334374
1479659700,0.1326306994621025,0,76f4550c43334374
1479660000,0.1155491769080168,0,76f4550c43334374
1479660300,0.1278964071569492,0,76f4550c43334374
1479660600,0.1203324484893102,0,76f4550c43334374
1479660900,0.103518085623248,0,76f4550c43334374
1479661200,0.1019652199364998,0,76f4550c43334374
1479661500,0.0951448557339198,0,76f4550c43334374
1479661800,0.0929240908270839,0,76f4550c43334374
1479662100,0.0861527059006102,0,76f4550c43334374
1479662400,0.0871300650927079,0,76f4550c43334374
1479662700,0.0882821912473823,0,76f4550c43334374
1479663000,0.0790150895684981,0,76f4550c43334374
1479663300,0.0762600052855717,0,76f4550c43334374
1479663600,0.0746737446378145,0,76f4550c43334374
1479663900,0.0714923180194094,0,76f4550c43334374
1479664200,0.077770570688372,0,76f4550c43334374
1479664500,0.0625012813514684,0,76f4550c43334374
1479664800,0.0574252472786839,0,76f4550c43334374
1479665100,0.0591361824475381,0,76f4550c43334374
1479665400,0.0575922220837288,0,76f4550c43334374
1479665700,0.0525573751295431,0,76f4550c43334374
1479666000,0.0504367951056905,0,76f4550c43334374
1479666300,0.0497110112865287,0,76f4550c43334374
1479666600,0.0452939711109365,0,76f4550c43334374
1479666900,0.0488928347418812,0,76f4550c43334374
1479667200,0.0439670779936614,0,76f4550c43334374
1479667500,0.0431489014490139,0,76f4550c43334374
1479667800,0.0421470526187446,0,76f4550c43334374
1479668100,0.0417797080476942,0,76f4550c43334374
1479668400,0.0383901195058389,0,76f4550c43334374
1479668700,0.0469559270036023,0,76f4550c43334374
1479669000,0.0381641469365108,0,76f4550c43334374
1479669300,0.0390491134029345,0,76f4550c43334374
1479669600,0.0347411634332115,0,76f4550c43334374
1479669900,0.0352420878485879,0,76f4550c43334374
1479670200,0.0366279787299045,0,76f4550c43334374
1479670500,0.0305000033858932,0,76f4550c43334374
1479670800,0.0327374657731563,0,76f4550c43334374
1479671100,0.0343571213816808,0,76f4550c43334374
1479671400,0.0376053379222972,0,76f4550c43334374
1479671700,0.0330714153832461,0,76f4550c43334374
1479672000,0.041161901269439,0,76f4550c43334374
1479672300,0.0387986511952463,0,76f4550c43334374
1479672600,0.0357263147830005,0,76f4550c43334374
1479672900,0.0323289340832655,0,76f4550c43334374
1479673200,0.0283126334400711,0,76f4550c43334374
1479673500,0.0288391606585283,0,76f4550c43334374
1479673800,0.027828406505175,0,76f4550c43334374
1479674100,0.0282124485567058,0,76f4550c43334374
1479674400,0.0254406667935891,0,76f4550c43334374
1479674700,0.0253994796747487,0,76f4550c43334374
1479675000,0.0280042866330622,0,76f4550c43334374
1479675300,0.0295738498006291,0,76f4550c43334374
1479675600,0.0283293309205514,0,76f4550c43334374
1479675900,0.028362725881512,0,76f4550c43334374
1479676200,0.0289137427378459,0,76f4550c43334374
1479676500,0.0272606921683608,0,76f4550c43334374
1479676800,0.0316777323435663,0,76f4550c43334374
1479677100,0.0310265306043505,0,76f4550c43334374
1479677400,0.0290228329438118,0,76f4550c43334374
1479677700,0.0319025917476902,0,76f4550c43334374
1479678000,0.0305000033858932,0,76f4550c43334374
1479678300,0.0337482199260262,0,76f4550c43334374
1479678600,0.0331048103442067,0,76f4550c43334374
1479678900,0.0336480350431443,0,76f4550c43334374
1479679200,0.031661034863086,0,76f4550c43334374
1479679500,0.0417129181257729,0,76f4550c43334374
1479679800,0.0416294307233714,0,76f4550c43334374
1479680100,0.0455533386414186,0,76f4550c43334374
1479680400,0.0456869184854062,0,76f4550c43334374
1479680700,0.0519061733899405,0,76f4550c43334374
1479681000,0.0548872302422917,0,76f4550c43334374
1479681300,0.0610652980282274,0,76f4550c43334374
1479681600,0.0702066120206847,0,76f4550c43334374
1479681900,0.0650893908293499,0,76f4550c43334374
1479682200,0.0705661644341937,0,76f4550c43334374
1479682500,0.0709836014467334,0,76f4550c43334374
1479682800,0.0764514697286383,0,76f4550c43334374
1479683100,0.0734214336001471,0,76f4550c43334374
1479683400,0.0821119156190073,0,76f4550c43334374
1479683700,0.0867961154826713,0,76f4550c43334374
1479684000,0.0860113338990329,0,76f4550c43334374
1479684300,0.087872546392384,0,76f4550c43334374
1479684600,0.0905530485957269,0,76f4550c43334374
1479684900,0.0972732279152944,0,76f4550c43334374
1479685200,0.1010223688708037,0,76f4550c43334374
1479685500,0.102475049674525,0,76f4550c43334374
1479685800,0.0976494778092837,0,76f4550c43334374
1479686100,0.1119002208355345,0,76f4550c43334374
1479686400,0.1098887310176478,0,76f4550c43334374
1479686700,0.1108816745248815,0,76f4550c43334374
1479687000,0.1100223108616837,0,76f4550c43334374
1479687300,0.1187795828025619,0,76f4550c43334374
1479687600,0.123521667265305,0,76f4550c43334374
1479687900,0.1350685316154678,0,76f4550c43334374
1479688200,0.1314529705039944,0,76f4550c43334374
1479688500,0.1395935488316766,0,76f4550c43334374
1479688800,0.1267197913641904,0,76f4550c43334374
1479689100,0.1262689593906417,0,76f4550c43334374
1479689400,0.1307349788423739,0,76f4550c43334374
1479689700,0.128697886221068,0,76f4550c43334374
1479690000,0.1413712739226455,0,76f4550c43334374
1479690300,0.1534268548453877,0,76f4550c43334374
1479690600,0.1393675762622035,0,76f4550c43334374
1479690900,0.1458551040202556,0,76f4550c43334374
1479691200,0.151031322975922,0,76f4550c43334374
1479691500,0.1600980548888199,0,76f4550c43334374
1479691800,0.176786630068291,0,76f4550c43334374
1479692100,0.1727714425903007,0,76f4550c43334374
1479692400,0.1720200559677196,0,76f4550c43334374
1479692700,0.1750256024580442,0,76f4550c43334374
1479693000,0.1738734763034519,0,76f4550c43334374
1479693300,0.1689143245940298,0,76f4550c43334374
1479693600,0.1645729796633462,0,76f4550c43334374
1479693900,0.1714857365913826,0,76f4550c43334374
1479694200,0.1686471649058613,0,76f4550c43334374
1479694500,0.175801478718502,0,76f4550c43334374
1479694800,0.1877991750424069,0,76f4550c43334374
1479695100,0.1700497532681416,0,76f4550c43334374
1479695400,0.1721280330079979,0,76f4550c43334374
1479695700,0.1850184879562062,0,76f4550c43334374
1479696000,0.183332042425277,0,76f4550c43334374
1479696300,0.1874396226287528,0,76f4550c43334374
1479696600,0.2049474875184138,0,76f4550c43334374
1479696900,0.1895524104952573,0,76f4550c43334374
1479697200,0.1789573025336328,0,76f4550c43334374
1479697500,0.203311134429409,0,76f4550c43334374
1479697800,0.1918310600013608,0,76f4550c43334374
1479698100,0.1867973262121376,0,76f4550c43334374
1479698400,0.1864210763184866,0,76f4550c43334374
1479698700,0.1831572754625941,0,76f4550c43334374
1479699000,0.1830570905797122,0,76f4550c43334374
1479699300,0.1836415023974902,0,76f4550c43334374
1479699600,0.1756011089527381,0,76f4550c43334374
1479699900,0.1751168820183255,0,76f4550c43334374
1479700200,0.1787157456490286,0,76f4550c43334374
1479700500,0.1661503349883094,0,76f4550c43334374
1479700800,0.1782560083524926,0,76f4550c43334374
1479701100,0.1774133421701135,0,76f4550c43334374
1479701400,0.1975338061754844,0,76f4550c43334374
1479701700,0.197107463839909,0,76f4550c43334374
1479702000,0.1894689230928557,0,76f4550c43334374
1479702300,0.190511959041482,0,76f4550c43334374
1479702600,0.2013909241717554,0,76f4550c43334374
1479702900,0.2057066662988747,0,76f4550c43334374
1479703200,0.2016491785368399,0,76f4550c43334374
1479703500,0.2001297078107139,0,76f4550c43334374
1479703800,0.2050309749212988,0,76f4550c43334374
1479704100,0.1986024449276749,0,76f4550c43334374
1479704400,0.2361294757746208,0,76f4550c43334374
1479704700,0.1952128563858197,0,76f4550c43334374
1479705000,0.2081611959328653,0,76f4550c43334374
1479705300,0.2157084571196372,0,76f4550c43334374
1479705600,0.2050643698822595,0,76f4550c43334374
1479705900,0.218112894312187,0,76f4550c43334374
1479706200,0.1972410436837516,0,76f4550c43334374
1479706500,0.1991612539418886,0,76f4550c43334374
1479706800,0.2012818339657895,0,76f4550c43334374
1479707100,0.1979512431879756,0,76f4550c43334374
1479707400,0.1936009929342081,0,76f4550c43334374
1479707700,0.174849722330157,0,76f4550c43334374
1479708000,0.1871056730191464,0,76f4550c43334374
1479708300,0.1763780983788836,0,76f4550c43334374
1479708600,0.1750166971349602,0,76f4550c43334374
1479708900,0.1737565939400898,0,76f4550c43334374
1479709200,0.175209274743811,0,76f4550c43334374
1479709500,0.1986269345655516,0,76f4550c43334374
1479709800,0.1973579260475972,0,76f4550c43334374
1479710100,0.1782059159110516,0,76f4550c43334374
1479710400,0.1868886057724188,0,76f4550c43334374
1479710700,0.1859624521871548,0,76f4550c43334374
1479711000,0.1736141087726798,0,76f4550c43334374
1479711300,0.1882744966542189,0,76f4550c43334374
1479711600,0.1836915948389312,0,76f4550c43334374
1479711900,0.1838162693601731,0,76f4550c43334374
1479712200,0.1899698475077487,0,76f4550c43334374
1479712500,0.1955045057118649,0,76f4550c43334374
1479712800,0.2012317415238652,0,76f4550c43334374
1479713100,0.1808029307119688,0,76f4550c43334374
1479713400,0.1807027458290868,0,76f4550c43334374
1479713700,0.1760441487687938,0,76f4550c43334374
1479714000,0.1886173515869093,0,76f4550c43334374
1479714300,0.1768289303523356,0,76f4550c43334374
1479714600,0.1836415023974902,0,76f4550c43334374
1479714900,0.1795506196740113,0,76f4550c43334374
1479715200,0.1735807138117192,0,76f4550c43334374
1479715500,0.1777639892606836,0,76f4550c43334374
1479715800,0.180460075778795,0,76f4550c43334374
1479716100,0.1629533240548216,0,76f4550c43334374
1479716400,0.1729384173951039,0,76f4550c43334374
1479716700,0.1838251746827736,0,76f4550c43334374
1479717000,0.1711851819422535,0,76f4550c43334374
1479717300,0.1711350895008125,0,76f4550c43334374
1479717600,0.1719610582031947,0,76f4550c43334374
1479717900,0.1838919646046948,0,76f4550c43334374
1479718200,0.17809793887029,0,76f4550c43334374
1479718500,0.1703914950361111,0,76f4550c43334374
1479718800,0.1636379207554815,0,76f4550c43334374
1479719100,0.1731220896808708,0,76f4550c43334374
1479719400,0.1740816382270955,0,76f4550c43334374
1479719700,0.1722115204108829,0,76f4550c43334374
1479720000,0.1748163273691964,0,76f4550c43334374
1479720300,0.167227879063584,0,76f4550c43334374
1479720600,0.1731888796027921,0,76f4550c43334374
1479720900,0.173914663421809,0,76f4550c43334374
1479721200,0.1731220896808708,0,76f4550c43334374
1479721500,0.1730886947199102,0,76f4550c43334374
1479721800,0.1623689122370437,0,76f4550c43334374
1479722100,0.1631113935370242,0,76f4550c43334374
1479722400,0.1552724830237237,0,76f4550c43334374
1479722700,0.1611833911214909,0,76f4550c43334374
1479723000,0.1547459558052664,0,76f4550c43334374
1479723300,0.1500294741456527,0,76f4550c43334374
1479723600,0.1626193744447319,0,76f4550c43334374
1479723900,0.1559815693622602,0,76f4550c43334374
1479724200,0.1556142247912098,0,76f4550c43334374
1479724500,0.1627529542885744,0,76f4550c43334374
1479724800,0.1631703913010658,0,76f4550c43334374
1479725100,0.156816443387243,0,76f4550c43334374
1479725400,0.1733892493685559,0,76f4550c43334374
1479725700,0.1681540326483646,0,76f4550c43334374
1479726000,0.165782990417259,0,76f4550c43334374
1479726300,0.1702167280734282,0,76f4550c43334374
1479726600,0.1727714425903007,0,76f4550c43334374
1479726900,0.1716438060735853,0,76f4550c43334374
1479727200,0.1785654683247057,0,76f4550c43334374
1479727500,0.1930499760778742,0,76f4550c43334374
1479727800,0.184901605592844,0,76f4550c43334374
1479728100,0.175259367185252,0,76f4550c43334374
1479728400,0.1835992021134455,0,76f4550c43334374
1479728700,0.1844340761384283,0,76f4550c43334374
1479729000,0.1942521946739074,0,76f4550c43334374
1479729300,0.1793001574668065,0,76f4550c43334374
1479729600,0.1713855517085007,0,76f4550c43334374
1479729900,0.1923074947783771,0,76f4550c43334374
1479730200,0.1958807556055158,0,76f4550c43334374
1479730500,0.2038532459631424,0,76f4550c43334374
1479730800,0.1985768421241107,0,76f4550c43334374
1479731100,0.1918900577654024,0,76f4550c43334374
1479731400,0.1955468059954261,0,76f4550c43334374
1479731700,0.1921071250121298,0,76f4550c43334374
1479732000,0.1887754210691119,0,76f4550c43334374
1479732300,0.1933004382855624,0,76f4550c43334374
1479732600,0.1940440327502638,0,76f4550c43334374
1479732900,0.1948455118147693,0,76f4550c43334374
1479733200,0.1968826044357852,0,76f4550c43334374
1479733500,0.2077103639589299,0,76f4550c43334374
1479733800,0.2032944369489287,0,76f4550c43334374
1479734100,0.1965731444640554,0,76f4550c43334374
1479734400,0.1953041359456176,0,76f4550c43334374
1479734700,0.2011070670031065,0,76f4550c43334374
1479735000,0.1930499760778742,0,76f4550c43334374
1479735300,0.1916473877155939,0,76f4550c43334374
1479735600,0.1893598328868898,0,76f4550c43334374
1479735900,0.1976584806967264,0,76f4550c43334374
1479736200,0.1964395646197296,0,76f4550c43334374
1479736500,0.1916807826765545,0,76f4550c43334374
1479736800,0.1935598058158512,0,76f4550c43334374
1479737100,0.2004135649793627,0,76f4550c43334374
1479737400,0.1985356550057537,0,76f4550c43334374
1479737700,0.2049975799598548,0,76f4550c43334374
1479738000,0.2005393526658089,0,76f4550c43334374
1479738300,0.2018161533416432,0,76f4550c43334374
1479738600,0.190461866600041,0,76f4550c43334374
1479738900,0.1830570905797122,0,76f4550c43334374
1479739200,0.1905787489634032,0,76f4550c43334374
1479739500,0.1897193853000604,0,76f4550c43334374
1479739800,0.1967824195529033,0,76f4550c43334374
1479740100,0.189126068159682,0,76f4550c43334374
1479740400,0.1865802589658934,0,76f4550c43334374
1479740700,0.1742575183549827,0,76f4550c43334374
1479741000,0.1569667207120492,0,76f4550c43334374
1479741300,0.1659588705451462,0,76f4550c43334374
1479741600,0.152517398740604,0,76f4550c43334374
1479741900,0.161934777744072,0,76f4550c43334374
1479742200,0.1658753831427446,0,76f4550c43334374
1479742500,0.154704768686426,0,76f4550c43334374
1479742800,0.136362029771734,0,76f4550c43334374
1479743100,0.131094531255883,0,76f4550c43334374
1479743400,0.1291075310760664,0,76f4550c43334374
1479743700,0.1154734816630599,0,76f4550c43334374
1479744000,0.1160167063620942,0,76f4550c43334374
1479744300,0.1106813047588276,0,76f4550c43334374
1479744600,0.111124344574835,0,76f4550c43334374
1479744900,0.1008887890268161,0,76f4550c43334374
1479745200,0.1212174149559272,0,76f4550c43334374
1479745500,0.1084193527334462,0,76f4550c43334374
1479745800,0.1036182705062749,0,76f4550c43334374
1479746100,0.1022156821440429,0,76f4550c43334374
1479746400,0.0945103514748266,0,76f4550c43334374
1479746700,0.0894176199215522,0,76f4550c43334374
1479747000,0.0838317561107521,0,76f4550c43334374
1479747300,0.0865534454326696,0,76f4550c43334374
1479747600,0.0837404765507125,0,76f4550c43334374
1479747900,0.0766774422981114,0,76f4550c43334374
1479748200,0.0615573171203748,0,76f4550c43334374
1479748500,0.0652062731928571,0,76f4550c43334374
1479748800,0.064004054596679,0,76f4550c43334374
1479749100,0.0609729053027902,0,76f4550c43334374
1479749400,0.0561640309180775,0,76f4550c43334374
1479749700,0.0604641887301625,0,76f4550c43334374
1479750000,0.0565235833315382,0,76f4550c43334374
1479750300,0.0509466248437158,0,76f4550c43334374
1479750600,0.0457281056040048,0,76f4550c43334374
1479750900,0.0401678445965661,0,76f4550c43334374
1479751200,0.0399173823888779,0,76f4550c43334374
1479751500,0.0435162460200643,0,76f4550c43334374
1479751800,0.0482327276793881,0,76f4550c43334374
1479752100,0.0440839603571686,0,76f4550c43334374
1479752400,0.0414457584376044,0,76f4550c43334374
1479752700,0.038381214182755,0,76f4550c43334374
1479753000,0.0380973570141062,0,76f4550c43334374
1479753300,0.0363608190422194,0,76f4550c43334374
1479753600,0.0363864218453003,0,76f4550c43334374
1479753900,0.0317946147074119,0,76f4550c43334374
1479754200,0.0340988670165963,0,76f4550c43334374
1479754500,0.0310343227617468,0,76f4550c43334374
1479754800,0.0309174403983846,0,76f4550c43334374
1479755100,0.0287133729720821,0,76f4550c43334374
1479755400,0.0334643627573774,0,76f4550c43334374
1479755700,0.0312269003701143,0,76f4550c43334374
1479756000,0.0316187345795248,0,76f4550c43334374
1479756300,0.0278206143477787,0,76f4550c43334374
1479756600,0.0257412214422348,0,76f4550c43334374
1479756900,0.0290640200626522,0,76f4550c43334374
1479757200,0.0280955661933436,0,76f4550c43334374
1479757500,0.0252658998309062,0,76f4550c43334374
1479757800,0.0309263457209852,0,76f4550c43334374
1479758100,0.0297575220859126,0,76f4550c43334374
1479758400,0.0268265576749057,0,76f4550c43334374
1479758700,0.0282380513602701,0,76f4550c43334374
1479759000,0.0288391606585283,0,76f4550c43334374
1479759300,0.0238210111845812,0,76f4550c43334374
1479759600,0.0243475384030384,0,76f4550c43334374
1479759900,0.0257000343238778,0,76f4550c43334374
1479760200,0.0248150678574542,0,76f4550c43334374
1479760500,0.022627697911632,0,76f4550c43334374
1479760800,0.0228614626383565,0,76f4550c43334374
1479761100,0.0238132190271848,0,76f4550c43334374
1479761400,0.0241638661177549,0,76f4550c43334374
1479761700,0.0249397423782127,0,76f4550c43334374
1479762000,0.0250822275451393,0,76f4550c43334374
1479762300,0.0250488325841786,0,76f4550c43334374
1479762600,0.0248562549758111,0,76f4550c43334374
1479762900,0.0254573642740694,0,76f4550c43334374
1479763200,0.0234792694170951,0,76f4550c43334374
1479763500,0.0232622021703675,0,76f4550c43334374
1479763800,0.0220766810548147,0,76f4550c43334374
1479764100,0.0254829670771503,0,76f4550c43334374
1479764400,0.0311935054091536,0,76f4550c43334374
1479764700,0.0251657149480242,0,76f4550c43334374
1479765000,0.0259081962475214,0,76f4550c43334374
1479765300,0.0306758835137804,0,76f4550c43334374
1479765600,0.0267352781151078,0,76f4550c43334374
1479765900,0.0352009007297475,0,76f4550c43334374
1479766200,0.0333808753549758,0,76f4550c43334374
1479766500,0.0346999763148545,0,76f4550c43334374
1479766800,0.0329634383424844,0,76f4550c43334374
1479767100,0.0342157493799585,0,76f4550c43334374
1479767400,0.0390079262845775,0,76f4550c43334374
1479767700,0.044902136901816,0,76f4550c43334374
1479768000,0.0467054647960591,0,76f4550c43334374
1479768300,0.0505959777531457,0,76f4550c43334374
1479768600,0.0504123054676205,0,76f4550c43334374
1479768900,0.0524237952855072,0,76f4550c43334374
1479769200,0.0549206252033007,0,76f4550c43334374
1479769500,0.0563232135655327,0,76f4550c43334374
1479769800,0.0596037119016154,0,76f4550c43334374
1479770100,0.0665331663101323,0,76f4550c43334374
1479770400,0.0642712142847508,0,76f4550c43334374
1479770700,0.0696478030065677,0,76f4550c43334374
1479771000,0.0657316872460135,0,76f4550c43334374
1479771300,0.078697837438937,0,76f4550c43334374
1479771600,0.0839575437972467,0,76f4550c43334374
1479771900,0.0750989738079439,0,76f4550c43334374
1479772200,0.0825215604740057,0,76f4550c43334374
1479772500,0.0926736286195456,0,76f4550c43334374
1479772800,0.0808184174627412,0,76f4550c43334374
1479773100,0.099160043212084,0,76f4550c43334374
1479773400,0.100604931858264,0,76f4550c43334374
1479773700,0.0883734708074606,0,76f4550c43334374
1479774000,0.0891916473520839,0,76f4550c43334374
1479774300,0.1050375563489873,0,76f4550c43334374
1479774600,0.1035436884267156,0,76f4550c43334374
1479774900,0.1019652199364998,0,76f4550c43334374
1479775200,0.1195643643862004,0,76f4550c43334374
1479775500,0.1027422093625968,0,76f4550c43334374
1479775800,0.114388145430389,0,76f4550c43334374
1479776100,0.1182786583874757,0,76f4550c43334374
1479776400,0.121961009420967,0,76f4550c43334374
1479776700,0.1286900940635267,0,76f4550c43334374
1479777000,0.129658547932642,0,76f4550c43334374
