timestamp,value,label,KPI ID
1479279600,0.15358532967871,0,8a20c229e9860d0c
1479279900,0.155355643958148,0,8a20c229e9860d0c
1479280200,0.1546747538505975,0,8a20c229e9860d0c
1479280500,0.1584773629839183,0,8a20c229e9860d0c
1479280800,0.1493638110122836,0,8a20c229e9860d0c
1479281100,0.1510952172854101,0,8a20c229e9860d0c
1479281400,0.1559003560440917,0,8a20c229e9860d0c
1479281700,0.1482938408435519,0,8a20c229e9860d0c
1479282000,0.1524959055068226,0,8a20c229e9860d0c
1479282300,0.1505699592026221,0,8a20c229e9860d0c
1479282600,0.1531184336049059,0,8a20c229e9860d0c
1479282900,0.1522819114730763,0,8a20c229e9860d0c
1479283200,0.1526800700691279,0,8a20c229e9860d0c
1479283500,0.1518630019399706,0,8a20c229e9860d0c
1479283800,0.1502483196852952,0,8a20c229e9860d0c
1479284100,0.1495285215719166,0,8a20c229e9860d0c
1479284400,0.1523298980137748,0,8a20c229e9860d0c
1479284700,0.1512703033133284,0,8a20c229e9860d0c
1479285000,0.149975963642565,0,8a20c229e9860d0c
1479285300,0.1499668851076946,0,8a20c229e9860d0c
1479285600,0.1487996449231841,0,8a20c229e9860d0c
1479285900,0.1527384320781117,0,8a20c229e9860d0c
1479286200,0.150384497706902,0,8a20c229e9860d0c
1479286500,0.1476803912798557,0,8a20c229e9860d0c
1479286800,0.1561338040809938,0,8a20c229e9860d0c
1479287100,0.1512897573164841,0,8a20c229e9860d0c
1479287400,0.1514544678756336,0,8a20c229e9860d0c
1479287700,0.1543634898015559,0,8a20c229e9860d0c
1479288000,0.1537889482441711,0,8a20c229e9860d0c
1479288300,0.1525348135126507,0,8a20c229e9860d0c
1479288600,0.1556565325389044,0,8a20c229e9860d0c
1479288900,0.1477296747544524,0,8a20c229e9860d0c
1479289200,0.1503170571630477,0,8a20c229e9860d0c
1479289500,0.1547331158595813,0,8a20c229e9860d0c
1479289800,0.1481472873536598,0,8a20c229e9860d0c
1479290100,0.1473885812339697,0,8a20c229e9860d0c
1479290400,0.1541884037736376,0,8a20c229e9860d0c
1479290700,0.1459100770004177,0,8a20c229e9860d0c
1479291000,0.1483418273842504,0,8a20c229e9860d0c
1479291300,0.1476414832740276,0,8a20c229e9860d0c
1479291600,0.1468347906131555,0,8a20c229e9860d0c
1479291900,0.1447921202909874,0,8a20c229e9860d0c
1479292200,0.14446140223879,0,8a20c229e9860d0c
1479292500,0.1448984688411532,0,8a20c229e9860d0c
1479292800,0.1447233828132349,0,8a20c229e9860d0c
1479293100,0.1504039517100577,0,8a20c229e9860d0c
1479293400,0.145482088932925,0,8a20c229e9860d0c
1479293700,0.1497139830676367,0,8a20c229e9860d0c
1479294000,0.1496167130523414,0,8a20c229e9860d0c
1479294300,0.1481667413568156,0,8a20c229e9860d0c
1479294600,0.1591491745565984,0,8a20c229e9860d0c
1479294900,0.1488969149384794,0,8a20c229e9860d0c
1479295200,0.1560948960746823,0,8a20c229e9860d0c
1479295500,0.1578652103541203,0,8a20c229e9860d0c
1479295800,0.1581570204000062,0,8a20c229e9860d0c
1479296100,0.1602191447258135,0,8a20c229e9860d0c
1479296400,0.1669982163289108,0,8a20c229e9860d0c
1479296700,0.1641384778775854,0,8a20c229e9860d0c
1479297000,0.16915761066953,0,8a20c229e9860d0c
1479297300,0.1679125544733634,0,8a20c229e9860d0c
1479297600,0.1742545594740975,0,8a20c229e9860d0c
1479297900,0.1773970294369218,0,8a20c229e9860d0c
1479298200,0.1851202686559128,0,8a20c229e9860d0c
1479298500,0.1868607534639097,0,8a20c229e9860d0c
1479298800,0.1895752353587579,0,8a20c229e9860d0c
1479299100,0.2028623194556371,0,8a20c229e9860d0c
1479299400,0.203757203596934,0,8a20c229e9860d0c
1479299700,0.2004201936035191,0,8a20c229e9860d0c
1479300000,0.2089021389422001,0,8a20c229e9860d0c
1479300300,0.2029881220089586,0,8a20c229e9860d0c
1479300600,0.1931936799297734,0,8a20c229e9860d0c
1479300900,0.2053524318489371,0,8a20c229e9860d0c
1479301200,0.1860825933410639,0,8a20c229e9860d0c
1479301500,0.1881836256726992,0,8a20c229e9860d0c
1479301800,0.190946094108246,0,8a20c229e9860d0c
1479302100,0.1922404337794927,0,8a20c229e9860d0c
1479302400,0.1864716734022452,0,8a20c229e9860d0c
1479302700,0.1909266401055736,0,8a20c229e9860d0c
1479303000,0.1854120787017986,0,8a20c229e9860d0c
1479303300,0.1872213009870647,0,8a20c229e9860d0c
1479303600,0.1881940011409845,0,8a20c229e9860d0c
1479303900,0.1894196033339952,0,8a20c229e9860d0c
1479304200,0.1854406112393414,0,8a20c229e9860d0c
1479304500,0.1810932900200769,0,8a20c229e9860d0c
1479304800,0.1875221895683045,0,8a20c229e9860d0c
1479305100,0.1963452284274681,0,8a20c229e9860d0c
1479305400,0.1843032005267554,0,8a20c229e9860d0c
1479305700,0.1799649578418779,0,8a20c229e9860d0c
1479306000,0.1858491453041618,0,8a20c229e9860d0c
1479306300,0.1816380021060206,0,8a20c229e9860d0c
1479306600,0.1784864536088093,0,8a20c229e9860d0c
1479306900,0.1755294451421885,0,8a20c229e9860d0c
1479307200,0.1735542153633913,0,8a20c229e9860d0c
1479307500,0.1694883287217274,0,8a20c229e9860d0c
1479307800,0.1699163167892201,0,8a20c229e9860d0c
1479308100,0.1710251949642632,0,8a20c229e9860d0c
1479308400,0.1582153824094734,0,8a20c229e9860d0c
1479308700,0.1790895277037368,0,8a20c229e9860d0c
1479309000,0.1542273117799491,0,8a20c229e9860d0c
1479309300,0.1533025981672112,0,8a20c229e9860d0c
1479309600,0.1513766518634941,0,8a20c229e9860d0c
1479309900,0.1478269447697477,0,8a20c229e9860d0c
1479310200,0.1499370556362535,0,8a20c229e9860d0c
1479310500,0.1478749313109297,0,8a20c229e9860d0c
1479310800,0.1452590163643082,0,8a20c229e9860d0c
1479311100,0.1332948044762668,0,8a20c229e9860d0c
1479311400,0.1322728208483303,0,8a20c229e9860d0c
1479311700,0.1288787457792981,0,8a20c229e9860d0c
1479312000,0.1460760844934655,0,8a20c229e9860d0c
1479312300,0.1428557985185017,0,8a20c229e9860d0c
1479312600,0.1420776383956558,0,8a20c229e9860d0c
1479312900,0.1440424927056844,0,8a20c229e9860d0c
1479313200,0.1333816990233252,0,8a20c229e9860d0c
1479313500,0.122867458830568,0,8a20c229e9860d0c
1479313800,0.1083443970718125,0,8a20c229e9860d0c
1479314100,0.1057284821255778,0,8a20c229e9860d0c
1479314400,0.103802535821619,0,8a20c229e9860d0c
1479314700,0.0979079728913399,0,8a20c229e9860d0c
1479315000,0.0906710837491542,0,8a20c229e9860d0c
1479315300,0.0887256834421219,0,8a20c229e9860d0c
1479315600,0.0965358172080986,0,8a20c229e9860d0c
1479315900,0.1038505223625592,0,8a20c229e9860d0c
1479316200,0.099736649179955,0,8a20c229e9860d0c
1479316500,0.0769754655876577,0,8a20c229e9860d0c
1479316800,0.0688631463072922,0,8a20c229e9860d0c
1479317100,0.0646610816441181,0,8a20c229e9860d0c
1479317400,0.0638051055090361,0,8a20c229e9860d0c
1479317700,0.0622682392664519,0,8a20c229e9860d0c
1479318000,0.0623266012756774,0,8a20c229e9860d0c
1479318300,0.0563827548708982,0,8a20c229e9860d0c
1479318600,0.0554398841887578,0,8a20c229e9860d0c
1479318900,0.0512378195255838,0,8a20c229e9860d0c
1479319200,0.0618298757306256,0,8a20c229e9860d0c
1479319500,0.0488838851540356,0,8a20c229e9860d0c
1479319800,0.0476971909667562,0,8a20c229e9860d0c
1479320100,0.0436598368629251,0,8a20c229e9860d0c
1479320400,0.0431644082515781,0,8a20c229e9860d0c
1479320700,0.0380480054438548,0,8a20c229e9860d0c
1479321000,0.0381647294623058,0,8a20c229e9860d0c
1479321300,0.0362284076898201,0,8a20c229e9860d0c
1479321600,0.0330288726519102,0,8a20c229e9860d0c
1479321900,0.0328628651588624,0,8a20c229e9860d0c
1479322200,0.0315205389469171,0,8a20c229e9860d0c
1479322500,0.0292547960561322,0,8a20c229e9860d0c
1479322800,0.0325516011098207,0,8a20c229e9860d0c
1479323100,0.0284571819301306,0,8a20c229e9860d0c
1479323400,0.0276102843300157,0,8a20c229e9860d0c
1479323700,0.0286322679580489,0,8a20c229e9860d0c
1479324000,0.028145917881089,0,8a20c229e9860d0c
1479324300,0.0259476155341583,0,8a20c229e9860d0c
1479324600,0.0262199715768885,0,8a20c229e9860d0c
1479324900,0.0247609213469756,0,8a20c229e9860d0c
1479325200,0.0223291709631428,0,8a20c229e9860d0c
1479325500,0.0237104051809162,0,8a20c229e9860d0c
1479325800,0.0230580476113919,0,8a20c229e9860d0c
1479326100,0.0209479367448861,0,8a20c229e9860d0c
1479326400,0.0276012057951452,0,8a20c229e9860d0c
1479326700,0.0207533967142954,0,8a20c229e9860d0c
1479327000,0.0216962673962908,0,8a20c229e9860d0c
1479327300,0.0314621769379333,0,8a20c229e9860d0c
1479327600,0.0227377050274798,0,8a20c229e9860d0c
1479327900,0.0198779665761543,0,8a20c229e9860d0c
1479328200,0.0188170749422931,0,8a20c229e9860d0c
1479328500,0.0199454071200086,0,8a20c229e9860d0c
1479328800,0.0200621311384597,0,8a20c229e9860d0c
1479329100,0.0184279948806285,0,8a20c229e9860d0c
1479329400,0.0194888865149731,0,8a20c229e9860d0c
1479329700,0.0197028805487195,0,8a20c229e9860d0c
1479330000,0.0314141903967513,0,8a20c229e9860d0c
1479330300,0.0194694325118174,0,8a20c229e9860d0c
1479330600,0.0186718183858158,0,8a20c229e9860d0c
1479330900,0.0198585125729986,0,8a20c229e9860d0c
1479331200,0.0204512112001243,0,8a20c229e9860d0c
1479331500,0.022046439451644,0,8a20c229e9860d0c
1479331800,0.0212293713229701,0,8a20c229e9860d0c
1479332100,0.0223291709631428,0,8a20c229e9860d0c
1479332400,0.0230489690765214,0,8a20c229e9860d0c
1479332700,0.0261227015615932,0,8a20c229e9860d0c
1479333000,0.024575459850772,0,8a20c229e9860d0c
1479333300,0.026900861684439,0,8a20c229e9860d0c
1479333600,0.0469670173848506,0,8a20c229e9860d0c
1479333900,0.0366084092166142,0,8a20c229e9860d0c
1479334200,0.0401192083040491,0,8a20c229e9860d0c
1479334500,0.0424446101377161,0,8a20c229e9860d0c
1479334800,0.0448569065184898,0,8a20c229e9860d0c
1479335100,0.050167849356707,0,8a20c229e9860d0c
1479335400,0.051840893620753,0,8a20c229e9860d0c
1479335700,0.0610231830699469,0,8a20c229e9860d0c
1479336000,0.0597781268734419,0,8a20c229e9860d0c
1479336300,0.0640385535458415,0,8a20c229e9860d0c
1479336600,0.0667322845043125,0,8a20c229e9860d0c
1479336900,0.0717708712995578,0,8a20c229e9860d0c
1479337200,0.0813422408101746,0,8a20c229e9860d0c
1479337500,0.079815750035924,0,8a20c229e9860d0c
1479337800,0.0829672985332804,0,8a20c229e9860d0c
1479338100,0.0848050533566693,0,8a20c229e9860d0c
1479338400,0.0929861101145262,0,8a20c229e9860d0c
1479338700,0.0926164840561914,0,8a20c229e9860d0c
1479339000,0.0960883751374792,0,8a20c229e9860d0c
1479339300,0.0985784875304601,0,8a20c229e9860d0c
1479339600,0.1022163861046314,0,8a20c229e9860d0c
1479339900,0.105659744648067,0,8a20c229e9860d0c
1479340200,0.116175281774384,0,8a20c229e9860d0c
1479340500,0.1116619530620717,0,8a20c229e9860d0c
1479340800,0.1165643618358069,0,8a20c229e9860d0c
1479341100,0.1183735841213147,0,8a20c229e9860d0c
1479341400,0.1230814528643626,0,8a20c229e9860d0c
1479341700,0.1249970236999878,0,8a20c229e9860d0c
1479342000,0.1280811316534416,0,8a20c229e9860d0c
1479342300,0.1236261649503064,0,8a20c229e9860d0c
1479342600,0.1343453206420845,0,8a20c229e9860d0c
1479342900,0.1360961809184151,0,8a20c229e9860d0c
1479343200,0.1427883579746474,0,8a20c229e9860d0c
1479343500,0.141737841808588,0,8a20c229e9860d0c
1479343800,0.1396653420150272,0,8a20c229e9860d0c
1479344100,0.1487996449231841,0,8a20c229e9860d0c
1479344400,0.1523597274852158,0,8a20c229e9860d0c
1479344700,0.1429141605279689,0,8a20c229e9860d0c
1479345000,0.1528551560965628,0,8a20c229e9860d0c
1479345300,0.1574372222866276,0,8a20c229e9860d0c
1479345600,0.1593437145876724,0,8a20c229e9860d0c
1479345900,0.1627377896566563,0,8a20c229e9860d0c
1479346200,0.1665416957233919,0,8a20c229e9860d0c
1479346500,0.1676401984301498,0,8a20c229e9860d0c
1479346800,0.1640515833305754,0,8a20c229e9860d0c
1479347100,0.1699656002638168,0,8a20c229e9860d0c
1479347400,0.1714635585005246,0,8a20c229e9860d0c
1479347700,0.1719110005706897,0,8a20c229e9860d0c
1479348000,0.1828636042995148,0,8a20c229e9860d0c
1479348300,0.1815498106255958,0,8a20c229e9860d0c
1479348600,0.1780779195439889,0,8a20c229e9860d0c
1479348900,0.1767745013383551,0,8a20c229e9860d0c
1479349200,0.1776590100113667,0,8a20c229e9860d0c
1479349500,0.1758886957319287,0,8a20c229e9860d0c
1479349800,0.1837870209783545,0,8a20c229e9860d0c
1479350100,0.1805965644748316,0,8a20c229e9860d0c
1479350400,0.1875610975741325,0,8a20c229e9860d0c
1479350700,0.1793126002723536,0,8a20c229e9860d0c
1479351000,0.1792153302570583,0,8a20c229e9860d0c
1479351300,0.1809272825270291,0,8a20c229e9860d0c
1479351600,0.1808792959863305,0,8a20c229e9860d0c
1479351900,0.1798378583551416,0,8a20c229e9860d0c
1479352200,0.179147889713204,0,8a20c229e9860d0c
1479352500,0.1723091591672247,0,8a20c229e9860d0c
1479352800,0.1754127211237375,0,8a20c229e9860d0c
1479353100,0.1784086375961863,0,8a20c229e9860d0c
1479353400,0.1723091591672247,0,8a20c229e9860d0c
1479353700,0.1746825475415902,0,8a20c229e9860d0c
1479354000,0.1775332074580452,0,8a20c229e9860d0c
1479354300,0.1735542153633913,0,8a20c229e9860d0c
1479354600,0.1694597961841846,0,8a20c229e9860d0c
1479354900,0.1770857653873968,0,8a20c229e9860d0c
1479355200,0.1750910816059272,0,8a20c229e9860d0c
1479355500,0.1770857653873968,0,8a20c229e9860d0c
1479355800,0.1764048752803297,0,8a20c229e9860d0c
1479356100,0.177873004045113,0,8a20c229e9860d0c
1479356400,0.1781557355566119,0,8a20c229e9860d0c
1479356700,0.1847506425974039,0,8a20c229e9860d0c
1479357000,0.1849348071597092,0,8a20c229e9860d0c
1479357300,0.1860825933410639,0,8a20c229e9860d0c
1479357600,0.1853238872213738,0,8a20c229e9860d0c
1479357900,0.1868218454575982,0,8a20c229e9860d0c
1479358200,0.1950612642245066,0,8a20c229e9860d0c
1479358500,0.2153128814206867,0,8a20c229e9860d0c
1479358800,0.204038638175018,0,8a20c229e9860d0c
1479359100,0.2015394472468476,0,8a20c229e9860d0c
1479359400,0.2078321687734684,0,8a20c229e9860d0c
1479359700,0.1907904620839668,0,8a20c229e9860d0c
1479360000,0.1895557813556021,0,8a20c229e9860d0c
1479360300,0.1792931462691979,0,8a20c229e9860d0c
1479360600,0.1784475456024978,0,8a20c229e9860d0c
1479360900,0.172844792718298,0,8a20c229e9860d0c
1479361200,0.1694403421810288,0,8a20c229e9860d0c
1479361500,0.1669593083225993,0,8a20c229e9860d0c
1479361800,0.1669009463136155,0,8a20c229e9860d0c
1479362100,0.1626898031154743,0,8a20c229e9860d0c
1479362400,0.1603553227469369,0,8a20c229e9860d0c
1479362700,0.1573983142803162,0,8a20c229e9860d0c
1479363000,0.1551416499244017,0,8a20c229e9860d0c
1479363300,0.1586239164738104,0,8a20c229e9860d0c
1479363600,0.1559198100472475,0,8a20c229e9860d0c
1479363900,0.1579430263662599,0,8a20c229e9860d0c
1479364200,0.1534582301919737,0,8a20c229e9860d0c
1479364500,0.1587211864891057,0,8a20c229e9860d0c
1479364800,0.1549756424313539,0,8a20c229e9860d0c
1479365100,0.1494610810275789,0,8a20c229e9860d0c
1479365400,0.1501510496699999,0,8a20c229e9860d0c
1479365700,0.1486829209047331,0,8a20c229e9860d0c
1479366000,0.1497619696083353,0,8a20c229e9860d0c
1479366300,0.1482743868403961,0,8a20c229e9860d0c
1479366600,0.1509590392642867,0,8a20c229e9860d0c
1479366900,0.148730907445915,0,8a20c229e9860d0c
1479367200,0.1459009984660306,0,8a20c229e9860d0c
1479367500,0.1462991570620823,0,8a20c229e9860d0c
1479367800,0.1478658527760592,0,8a20c229e9860d0c
1479368100,0.1476025752677161,0,8a20c229e9860d0c
1479368400,0.1423603699071547,0,8a20c229e9860d0c
1479368700,0.1450151928596042,0,8a20c229e9860d0c
1479369000,0.1441397627214631,0,8a20c229e9860d0c
1479369300,0.1422721784262464,0,8a20c229e9860d0c
1479369600,0.1440334141712973,0,8a20c229e9860d0c
1479369900,0.1386446553206022,0,8a20c229e9860d0c
1479370200,0.1424861724604762,0,8a20c229e9860d0c
1479370500,0.138469569292974,0,8a20c229e9860d0c
1479370800,0.1405316936182495,0,8a20c229e9860d0c
1479371100,0.1392762619536526,0,8a20c229e9860d0c
1479371400,0.139422815443448,0,8a20c229e9860d0c
1479371700,0.1384501152899149,0,8a20c229e9860d0c
1479372000,0.139198445941368,0,8a20c229e9860d0c
1479372300,0.1402684161103898,0,8a20c229e9860d0c
1479372600,0.1404927856124214,0,8a20c229e9860d0c
1479372900,0.1369910650596636,0,8a20c229e9860d0c
1479373200,0.1431774380358286,0,8a20c229e9860d0c
1479373500,0.1387315498676606,0,8a20c229e9860d0c
1479373800,0.1420296518549573,0,8a20c229e9860d0c
1479374100,0.1399675275293917,0,8a20c229e9860d0c
1479374400,0.1363970694992198,0,8a20c229e9860d0c
1479374700,0.1371752296220656,0,8a20c229e9860d0c
1479375000,0.1362219834715916,0,8a20c229e9860d0c
1479375300,0.1340236811246609,0,8a20c229e9860d0c
1479375600,0.138361923809345,0,8a20c229e9860d0c
1479375900,0.1322831963166156,0,8a20c229e9860d0c
1479376200,0.1332364424670896,0,8a20c229e9860d0c
1479376500,0.1283145796902469,0,8a20c229e9860d0c
1479376800,0.1315530227347101,0,8a20c229e9860d0c
1479377100,0.1274287740838206,0,8a20c229e9860d0c
1479377400,0.1285674817302081,0,8a20c229e9860d0c
1479377700,0.1272640635244777,0,8a20c229e9860d0c
1479378000,0.1316801222214463,0,8a20c229e9860d0c
1479378300,0.1293936283938975,0,8a20c229e9860d0c
1479378600,0.1287711002956692,0,8a20c229e9860d0c
1479378900,0.1254833737767544,0,8a20c229e9860d0c
1479379200,0.1305517900433441,0,8a20c229e9860d0c
1479379500,0.1257855592911189,0,8a20c229e9860d0c
1479379800,0.1299772484860077,0,8a20c229e9860d0c
1479380100,0.134306412635918,0,8a20c229e9860d0c
1479380400,0.1342960371676328,0,8a20c229e9860d0c
1479380700,0.1304635985627742,0,8a20c229e9860d0c
1479381000,0.1318448327807893,0,8a20c229e9860d0c
1479381300,0.1355021853579713,0,8a20c229e9860d0c
1479381600,0.1380312057571476,0,8a20c229e9860d0c
1479381900,0.135142934767941,0,8a20c229e9860d0c
1479382200,0.1375552311486664,0,8a20c229e9860d0c
1479382500,0.137097413609781,0,8a20c229e9860d0c
1479382800,0.142019276386672,0,8a20c229e9860d0c
1479383100,0.145598812951376,0,8a20c229e9860d0c
1479383400,0.1450061143247338,0,8a20c229e9860d0c
1479383700,0.1467958826073275,0,8a20c229e9860d0c
1479384000,0.1534491516571033,0,8a20c229e9860d0c
1479384300,0.1600725912359214,0,8a20c229e9860d0c
1479384600,0.1550054719027949,0,8a20c229e9860d0c
1479384900,0.1633992257610511,0,8a20c229e9860d0c
1479385200,0.1594993466119515,0,8a20c229e9860d0c
1479385500,0.1766279478484631,0,8a20c229e9860d0c
1479385800,0.1824446947668926,0,8a20c229e9860d0c
1479386100,0.1619116429926285,0,8a20c229e9860d0c
1479386400,0.1747409095510575,0,8a20c229e9860d0c
1479386700,0.1788262501958771,0,8a20c229e9860d0c
1479387000,0.1637688518190765,0,8a20c229e9860d0c
1479387300,0.1708604844051136,0,8a20c229e9860d0c
1479387600,0.1655586201016702,0,8a20c229e9860d0c
1479387900,0.1592360691036084,0,8a20c229e9860d0c
1479388200,0.1591193450851574,0,8a20c229e9860d0c
1479388500,0.1555981705294372,0,8a20c229e9860d0c
1479388800,0.1511237498234363,0,8a20c229e9860d0c
1479389100,0.1569703262128235,0,8a20c229e9860d0c
1479389400,0.1542273117799491,0,8a20c229e9860d0c
1479389700,0.1512793818481988,0,8a20c229e9860d0c
1479390000,0.1544607598168512,0,8a20c229e9860d0c
1479390300,0.1533220521703669,0,8a20c229e9860d0c
1479390600,0.1504337811810153,0,8a20c229e9860d0c
1479390900,0.1571155827693007,0,8a20c229e9860d0c
1479391200,0.1610452913893579,0,8a20c229e9860d0c
1479391500,0.1608507513587672,0,8a20c229e9860d0c
1479391800,0.1583321064279245,0,8a20c229e9860d0c
1479392100,0.1504039517100577,0,8a20c229e9860d0c
1479392400,0.1509875718018295,0,8a20c229e9860d0c
1479392700,0.1485856508894378,0,8a20c229e9860d0c
1479393000,0.1499370556362535,0,8a20c229e9860d0c
1479393300,0.1525348135126507,0,8a20c229e9860d0c
1479393600,0.1458906229977453,0,8a20c229e9860d0c
1479393900,0.1422721784262464,0,8a20c229e9860d0c
1479394200,0.1497528910739482,0,8a20c229e9860d0c
1479394500,0.141260570266982,0,8a20c229e9860d0c
1479394800,0.1391115513943097,0,8a20c229e9860d0c
1479395100,0.1518344694024278,0,8a20c229e9860d0c
1479395400,0.1350158352812531,0,8a20c229e9860d0c
1479395700,0.1339264111093173,0,8a20c229e9860d0c
1479396000,0.130940870104767,0,8a20c229e9860d0c
1479396300,0.1317190302275645,0,8a20c229e9860d0c
1479396600,0.1218558506709167,0,8a20c229e9860d0c
1479396900,0.1186550186990603,0,8a20c229e9860d0c
1479397200,0.1169819744350144,0,8a20c229e9860d0c
1479397500,0.109939625323574,0,8a20c229e9860d0c
1479397800,0.1090356626475516,0,8a20c229e9860d0c
1479398100,0.1051150325621232,0,8a20c229e9860d0c
1479398400,0.1084416670871562,0,8a20c229e9860d0c
1479398700,0.1129459172646948,0,8a20c229e9860d0c
1479399000,0.1059230221563134,0,8a20c229e9860d0c
1479399300,0.1155138456699892,0,8a20c229e9860d0c
1479399600,0.1089474711669818,0,8a20c229e9860d0c
1479399900,0.1044445179229547,0,8a20c229e9860d0c
1479400200,0.087898239844863,0,8a20c229e9860d0c
1479400500,0.0824420404503957,0,8a20c229e9860d0c
1479400800,0.0797962960328166,0,8a20c229e9860d0c
1479401100,0.0724906694131298,0,8a20c229e9860d0c
1479401400,0.0717319632933914,0,8a20c229e9860d0c
1479401700,0.0669566540063924,0,8a20c229e9860d0c
1479402000,0.0750689732867579,0,8a20c229e9860d0c
1479402300,0.0851850548833184,0,8a20c229e9860d0c
1479402600,0.0815951428500874,0,8a20c229e9860d0c
1479402900,0.0559262342655243,0,8a20c229e9860d0c
1479403200,0.0543699140198811,0,8a20c229e9860d0c
1479403500,0.050760547983591,0,8a20c229e9860d0c
1479403800,0.0469579388500768,0,8a20c229e9860d0c
1479404100,0.0441267329365842,0,8a20c229e9860d0c
1479404400,0.0439231143711232,0,8a20c229e9860d0c
1479404700,0.039769036248696,0,8a20c229e9860d0c
1479405000,0.0397495822455403,0,8a20c229e9860d0c
1479405300,0.0371038378279612,0,8a20c229e9860d0c
1479405600,0.0482808110588664,0,8a20c229e9860d0c
1479405900,0.0338848487868956,0,8a20c229e9860d0c
1479406200,0.0340404808111747,0,8a20c229e9860d0c
1479406500,0.0319096190085817,0,8a20c229e9860d0c
1479406800,0.0304803982496264,0,8a20c229e9860d0c
1479407100,0.0295271520988623,0,8a20c229e9860d0c
1479407400,0.0283210039085238,0,8a20c229e9860d0c
1479407700,0.0286024384866079,0,8a20c229e9860d0c
1479408000,0.0286906299670327,0,8a20c229e9860d0c
1479408300,0.0283689904497058,0,8a20c229e9860d0c
1479408600,0.0259281615310026,0,8a20c229e9860d0c
1479408900,0.0255779894756494,0,8a20c229e9860d0c
1479409200,0.0304803982496264,0,8a20c229e9860d0c
1479409500,0.0247894538845184,0,8a20c229e9860d0c
1479409800,0.0247609213469756,0,8a20c229e9860d0c
1479410100,0.0254314359857574,0,8a20c229e9860d0c
1479410400,0.0217351754026023,0,8a20c229e9860d0c
1479410700,0.022688421552883,0,8a20c229e9860d0c
1479411000,0.0220075314458159,0,8a20c229e9860d0c
1479411300,0.0217066428645761,0,8a20c229e9860d0c
1479411600,0.020276125172206,0,8a20c229e9860d0c
1479411900,0.0218622748893386,0,8a20c229e9860d0c
1479412200,0.0201503226193679,0,8a20c229e9860d0c
1479412500,0.0190116149728837,0,8a20c229e9860d0c
1479412800,0.0260643395526093,0,8a20c229e9860d0c
1479413100,0.0184772783552252,0,8a20c229e9860d0c
1479413400,0.0170467606628551,0,8a20c229e9860d0c
1479413700,0.0305478387934807,0,8a20c229e9860d0c
1479414000,0.018613456376832,0,8a20c229e9860d0c
1479414300,0.0186030809080633,0,8a20c229e9860d0c
1479414600,0.0177860127793894,0,8a20c229e9860d0c
1479414900,0.0169883986533879,0,8a20c229e9860d0c
1479415200,0.0167549506164858,0,8a20c229e9860d0c
1479415500,0.0169015041063779,0,8a20c229e9860d0c
1479415800,0.0168625961000664,0,8a20c229e9860d0c
1479416100,0.0167847800879268,0,8a20c229e9860d0c
1479416400,0.0309369188546619,0,8a20c229e9860d0c
1479416700,0.0176796642292237,0,8a20c229e9860d0c
1479417000,0.0174942027335035,0,8a20c229e9860d0c
1479417300,0.0167847800879268,0,8a20c229e9860d0c
1479417600,0.0180194608162915,0,8a20c229e9860d0c
1479417900,0.0181854683088559,0,8a20c229e9860d0c
1479418200,0.0193332544902106,0,8a20c229e9860d0c
1479418500,0.0203254086468028,0,8a20c229e9860d0c
1479418800,0.020831212726435,0,8a20c229e9860d0c
1479419100,0.0219595449046339,0,8a20c229e9860d0c
1479419400,0.0239723857558445,0,8a20c229e9860d0c
1479419700,0.0251110934023287,0,8a20c229e9860d0c
1479420000,0.044604004478577,0,8a20c229e9860d0c
1479420300,0.0352077209956851,0,8a20c229e9860d0c
1479420600,0.0360727756655409,0,8a20c229e9860d0c
1479420900,0.0386899875450938,0,8a20c229e9860d0c
1479421200,0.0406444663868371,0,8a20c229e9860d0c
1479421500,0.0421528000918302,0,8a20c229e9860d0c
1479421800,0.0420062466019382,0,8a20c229e9860d0c
1479422100,0.0439036603680641,0,8a20c229e9860d0c
1479422400,0.0463055812804558,0,8a20c229e9860d0c
1479422700,0.0495349457901451,0,8a20c229e9860d0c
1479423000,0.0506632779682474,0,8a20c229e9860d0c
1479423300,0.0537279319185937,0,8a20c229e9860d0c
1479423600,0.0614991576784282,0,8a20c229e9860d0c
1479423900,0.055371146711247,0,8a20c229e9860d0c
1479424200,0.0567433023944883,0,8a20c229e9860d0c
1479424500,0.0541649985209085,0,8a20c229e9860d0c
1479424800,0.0594279548181855,0,8a20c229e9860d0c
1479425100,0.0562465768494365,0,8a20c229e9860d0c
1479425400,0.0580557991349442,0,8a20c229e9860d0c
1479425700,0.0612657096415744,0,8a20c229e9860d0c
1479426000,0.0600699369195212,0,8a20c229e9860d0c
1479426300,0.0639996455397234,0,8a20c229e9860d0c
1479426600,0.0646805356471772,0,8a20c229e9860d0c
1479426900,0.0657894138221721,0,8a20c229e9860d0c
1479427200,0.0751753218368753,0,8a20c229e9860d0c
1479427500,0.0700887485007381,0,8a20c229e9860d0c
1479427800,0.0730263029643481,0,8a20c229e9860d0c
1479428100,0.0697087469740889,0,8a20c229e9860d0c
1479428400,0.0711677972043886,0,8a20c229e9860d0c
1479428700,0.0715374232627041,0,8a20c229e9860d0c
1479429000,0.0728512169367199,0,8a20c229e9860d0c
1479429300,0.0750196898123062,0,8a20c229e9860d0c
1479429600,0.0744166157171369,0,8a20c229e9860d0c
